trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
292,AIUSDT,2025-04-23 00:45:00+00:00,2025-04-24 08:30:00+00:00,0.1604000031948089,0.1519476116203026,1183.0971047486073,long,0.1519476116203026,0.1942095694928344,sl,0.0042261957872531,True,90.0,retest,close_above_break,20,0.2032456573195904,-10.20324565731959,-1.020324565731959,2.0112673910657413,3.5256291126443013,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
293,VVVUSDT,2025-04-23 00:45:00+00:00,2025-04-24 01:10:00+00:00,2.746999979019165,2.615940869403876,76.30144924190326,long,2.615940869403876,3.271236417480321,sl,0.0655295548076445,True,100.0,retest,close_above_break,20,0.2250600874133041,-10.225060087413304,-1.0225060087413305,2.1517013634354494,3.204661450293792,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
294,KAVAUSDT,2025-04-23 01:10:00+00:00,2025-04-24 03:30:00+00:00,0.4427999854087829,0.4345904639589553,1218.0977979185268,long,0.4345904639589553,0.4756380712080937,sl,0.0041047607249138,True,73.125,retest,close_above_break,20,0.5878110558592737,-10.587811055859271,-1.0587811055859273,2.728534432279841,3.5324889576392104,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
295,AIOZUSDT,2025-04-23 01:50:00+00:00,2025-04-26 01:50:00+00:00,0.3242999911308288,0.3727999925613403,477.6182827371196,long,0.3033627691662668,0.4080488789890768,time,0.010468610982281,True,97.5,retest,close_above_break,20,0.1831212334089204,22.981366162579818,2.298136616257982,1.1940445681120753,5.263355744114657,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
296,SCRUSDT,2025-04-23 02:00:00+00:00,2025-04-23 15:20:00+00:00,0.2836999893188476,0.2731037493888015,943.7309900509672,long,0.2731037493888015,0.326084949039032,sl,0.005298119965023,True,78.54166666666667,retest,close_above_break,20,0.2890101189770574,-10.289010118977057,-1.0289010118977058,2.019581942677372,1.283473372458989,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
297,AEROUSDT,2025-04-23 02:30:00+00:00,2025-04-23 20:20:00+00:00,0.4735000133514404,0.5431525105185416,574.279482098641,long,0.4560868890596651,0.5431525105185416,tp_final,0.0087065621458876,True,92.5,retest,close_above_break,20,0.3211134766852812,39.67888652331465,3.967888652331465,0.1837725450689309,8.395962676507517,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
298,ENSUSDT,2025-04-23 02:30:00+00:00,2025-04-26 02:30:00+00:00,16.84000015258789,18.46500015258789,16.334918343360943,long,16.2278146619843,19.28874211500225,time,0.3060927453017955,True,96.45833333333331,retest,close_above_break,20,0.3171873634035588,26.22705494455797,2.622705494455797,1.875246681659461,7.977972274439529,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
299,MOODENGUSDT,2025-04-23 02:40:00+00:00,2025-04-26 02:40:00+00:00,0.0368300005793571,0.0451399981975555,3462.100259824529,long,0.0339415804732026,0.0483836810039752,time,0.0014442100530772,True,87.29166666666667,retest,close_above_break,20,0.1560835947348511,28.61396131837103,2.861396131837103,1.7379743444642075,6.107145575628294,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
301,GRTUSDT,2025-04-23 02:50:00+00:00,2025-04-24 03:55:00+00:00,0.0905900001525878,0.0882701757733305,4310.671139339124,long,0.0882701757733305,0.0998692976696173,sl,0.0011599121896286,True,83.75,retest,close_above_break,20,0.4240540690875363,-10.424054069087536,-1.0424054069087536,2.034637817845089,2.060498428459776,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
300,ARUSDT,2025-04-23 02:50:00+00:00,2025-04-24 08:45:00+00:00,6.327000141143799,6.116651817465726,47.54019345219263,long,6.116651817465726,7.168393435856087,sl,0.105174161839036,True,76.25,retest,close_above_break,20,0.3253654917502289,-10.32536549175023,-1.032536549175023,2.0347224197009104,2.7288042750733044,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
302,SOLVUSDT,2025-04-23 03:25:00+00:00,2025-04-26 03:25:00+00:00,0.0300900004804134,0.0343800000846385,6957.003603035319,long,0.0286526000461751,0.0358396022173664,time,0.0007187002171191,True,79.79166666666666,retest,close_above_break,20,0.2466849144203158,29.59885778919421,2.9598857789194204,1.6696806200733372,6.776123216137005,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
303,FWOGUSDT,2025-04-23 03:35:00+00:00,2025-04-23 15:15:00+00:00,0.049440000206232,0.0451980550062159,2357.409049028274,long,0.0451980550062159,0.0664077810062964,sl,0.002120972600008,True,94.79166666666666,retest,close_above_break,20,0.1227053342571443,-10.122705334257144,-1.0122705334257145,2.281972649656913,2.923187524302124,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
304,SIRENUSDT,2025-04-23 03:40:00+00:00,2025-04-23 16:20:00+00:00,0.0654999986290931,0.0599636252672307,1806.2365643338933,long,0.0599636252672307,0.0876454920765427,sl,0.0027681866809311,True,81.25,retest,close_above_break,20,0.1246393417364567,-10.124639341736456,-1.0124639341736457,2.218057559191564,0.1806240224776912,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
305,BIOUSDT,2025-04-23 03:45:00+00:00,2025-04-24 03:00:00+00:00,0.0746399983763694,0.0693088602162061,1875.7720583429057,long,0.0693088602162061,0.0959645510170228,sl,0.0026655690800816,True,73.54166666666666,retest,close_above_break,20,0.148508385728069,-10.14850838572807,-1.014850838572807,2.2846904690275727,3.635246851919644,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
306,PNUTUSDT,2025-04-23 03:50:00+00:00,2025-04-23 15:15:00+00:00,0.1595000028610229,0.1522996519496396,1388.821200948781,long,0.1522996519496396,0.188301406506556,sl,0.0036001754556916,True,76.04166666666666,retest,close_above_break,20,0.2381686840772579,-10.23816868407726,-1.0238168684077258,2.388771512004068,1.9443494826558296,,0.336535766694284,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
307,RDNTUSDT,2025-04-23 04:30:00+00:00,2025-04-24 08:30:00+00:00,0.0229899995028972,0.0223482969689132,15583.54450918949,long,0.0223482969689132,0.0255568096388334,sl,0.000320851266992,True,77.29166666666667,retest,close_above_break,20,0.3885922485716081,-10.388592248571609,-1.0388592248571609,2.181692525168502,1.7765274420636266,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
308,JELLYJELLYUSDT,2025-04-23 04:35:00+00:00,2025-04-23 06:40:00+00:00,0.0146859996020793,0.0134302992247686,7963.683200777989,long,0.0134302992247686,0.0197088011113222,sl,0.0006278501886553,True,87.5,retest,close_above_break,20,0.123150113149483,-10.123150113149483,-1.0123150113149484,2.116745683341583,0.2134275932413224,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
309,NEOUSDT,2025-04-23 04:35:00+00:00,2025-04-25 05:55:00+00:00,5.941999912261963,6.514009843543207,69.92885579871681,long,5.798997429441652,6.514009843543207,tp_final,0.0715012414101554,True,72.5,retest,close_above_break,20,0.4790689805226102,39.52093101947739,3.9520931019477383,1.314660568362489,8.335522332132683,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
310,DOGUSDT,2025-04-23 04:45:00+00:00,2025-04-24 01:05:00+00:00,0.0016749999485909,0.0018708441292999,204244.00589895525,long,0.0016260389034137,0.0018708441292999,tp_final,2.448052258862192e-05,True,86.875,retest,close_above_break,20,0.3983195693188456,39.60168043068116,3.960168043068116,0.4493354790235491,8.823341664138129,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
311,XRPUSDT,2025-04-23 04:55:00+00:00,2025-04-23 15:25:00+00:00,2.248699903488159,2.192165804942499,176.88439821718268,long,2.192165804942499,2.4748362976708007,sl,0.0282670492728301,True,74.58333333333333,retest,close_above_break,20,0.4320359221194937,-10.432035922119494,-1.0432035922119494,2.1296873043367306,1.8466759108955624,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
312,GIGAUSDT,2025-04-23 05:05:00+00:00,2025-04-24 03:50:00+00:00,0.0205799993127584,0.0193223690977046,7951.462902449881,long,0.0193223690977046,0.0256105201729734,sl,0.0006288151075268,True,86.66666666666667,retest,close_above_break,20,0.1745052111746271,-10.174505211174628,-1.0174505211174627,2.1309919924522784,3.721284833611521,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
313,CTCUSDT,2025-04-23 07:25:00+00:00,2025-04-26 07:25:00+00:00,0.6486999988555908,0.7145000100135803,434.7864301793131,long,0.6257002010102997,0.7406991902367557,time,0.0114998989226456,True,92.29166666666666,retest,close_above_break,20,0.3259854760121491,28.282966481129076,2.8282966481129077,1.643490724076365,7.6609383012584,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
314,QNTUSDT,2025-04-23 07:25:00+00:00,2025-04-26 07:25:00+00:00,71.29000091552734,76.08999633789062,3.521013580247253,long,68.44990962587723,82.65036607412785,time,1.4200456448250618,True,78.33333333333333,retest,close_above_break,20,0.2854098344823481,16.615439232783412,1.661543923278341,1.6760005300471628,4.04212208578454,,0.3958880196431827,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
315,FLOCKUSDT,2025-04-23 08:10:00+00:00,2025-04-23 09:30:00+00:00,0.0606699995696544,0.0581403431057197,3953.10594247468,long,0.0581403431057197,0.0707886254253935,sl,0.0012648282319673,True,90.83333333333331,retest,close_above_break,20,0.258318429411611,-10.258318429411611,-1.025831842941161,2.46673921930451,0.0,,0.4898908602224006,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
316,SYNUSDT,2025-04-23 09:25:00+00:00,2025-04-23 15:10:00+00:00,0.2208999991416931,0.2098627306207723,906.0212661353024,long,0.2098627306207723,0.2650490732253764,sl,0.0055186342604604,True,93.125,retest,close_above_break,20,0.2146541066028084,-10.214654106602808,-1.0214654106602807,2.1744500450681308,1.014744794447147,,0.4898908602224006,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
317,HIVEUSDT,2025-04-23 10:55:00+00:00,2025-04-23 15:15:00+00:00,0.2495999932289123,0.2442849671094645,1881.4582986544133,long,0.2442849671094645,0.2708600977067035,sl,0.0026575130597238,True,74.79166666666667,retest,close_above_break,20,0.5110731764650849,-10.511073176465086,-1.0511073176465089,2.445892334226208,0.5268060269212109,,0.4898908602224006,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
318,ADAUSDT,2025-04-23 13:25:00+00:00,2025-04-23 15:00:00+00:00,0.7127000093460083,0.6936895230014922,526.0254692476442,long,0.6936895230014922,0.7887419547240724,sl,0.009505243172258,True,81.45833333333333,retest,close_above_break,20,0.4068881925339379,-10.406888192533938,-1.0406888192533938,2.03045662572846,0.5681077174833887,,0.5781918964823197,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,1
319,JELLYJELLYUSDT,2025-04-23 13:35:00+00:00,2025-04-23 17:10:00+00:00,0.0150939999148249,0.0228968461682458,5126.334506778634,long,0.0131432883514697,0.0228968461682458,tp_final,0.0009753557816776,True,87.5,retest,close_above_break,20,0.107114581869549,39.89288541813044,3.989288541813044,0.0,8.638899284148437,,0.5781918964823197,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,1
320,FLOCKUSDT,2025-04-23 17:15:00+00:00,2025-04-24 12:10:00+00:00,0.0608999989926815,0.0750008538641983,2836.707445361937,long,0.0573747852748022,0.0750008538641983,tp_final,0.0017626068589396,True,90.83333333333331,retest,close_above_break,20,0.2120310286215815,39.78796897137838,3.9787968971378382,1.5374952541314038,8.26049368851554,,0.6505651652049197,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,1
321,SIRENUSDT,2025-04-23 20:45:00+00:00,2025-04-26 20:45:00+00:00,0.0654899999499321,0.0680399984121322,1590.9145321511398,long,0.0592043071626026,0.0906327710992498,time,0.0031428463936647,True,81.25,retest,close_above_break,20,0.1168391481797793,3.939990462297522,0.3939990462297522,1.3936407777913715,2.370462478425552,,0.7090971707477146,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,1
322,SCRUSDT,2025-04-23 22:30:00+00:00,2025-04-24 03:55:00+00:00,0.2838999927043915,0.2719850658608772,839.2833738163807,long,0.2719850658608772,0.3315597000784486,sl,0.0059574634217571,True,78.54166666666667,retest,close_above_break,20,0.2565997980737263,-10.256599798073726,-1.025659979807373,2.182133690371044,0.9232148327697082,,0.7090971707477146,,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,1
323,SYNUSDT,2025-04-24 00:05:00+00:00,2025-04-24 03:40:00+00:00,0.2207999974489212,0.3005496928032395,501.5693141181896,long,0.2008625736103416,0.3005496928032395,tp_final,0.0099687119192897,True,93.125,retest,close_above_break,20,0.1438211536055287,39.85617884639447,3.985617884639447,0.0902825100246382,8.0953282443588,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
324,HIVEUSDT,2025-04-24 00:10:00+00:00,2025-04-24 03:35:00+00:00,0.2496999949216842,0.2437700400835051,1686.3534837763775,long,0.2437700400835051,0.2734198142744009,sl,0.0029649774190895,True,74.79166666666667,retest,close_above_break,20,0.4576907019686387,-10.45769070196864,-1.0457690701968638,2.1248061775919185,0.2023608178623194,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
325,HIFIUSDT,2025-04-24 00:30:00+00:00,2025-04-24 16:50:00+00:00,0.2006999999284744,0.1860532094132209,682.7434303498609,long,0.1860532094132209,0.2592871619894886,sl,0.0073233952576267,True,96.25,retest,close_above_break,20,0.1452292670646218,-10.145229267064622,-1.0145229267064622,2.444222161067544,5.885248291482012,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
326,PNUTUSDT,2025-04-24 00:30:00+00:00,2025-04-27 00:30:00+00:00,0.1601999998092651,0.1852000057697296,704.0173282463909,long,0.145995803976602,0.2170167831399175,time,0.0071020979163315,True,76.04166666666666,retest,close_above_break,20,0.1337421740072068,17.466695228422843,1.7466695228422844,1.4643556533386124,5.181567126337462,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
327,1000000MOGUSDT,2025-04-24 00:40:00+00:00,2025-04-24 08:25:00+00:00,0.5529000163078308,0.5174263612180864,281.8993412069071,long,0.5174263612180864,0.6947946366668085,sl,0.0177368275448722,True,73.33333333333334,retest,close_above_break,20,0.1659483653855122,-10.165948365385512,-1.016594836538551,2.0465894161038656,0.4905055956988643,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
328,1INCHUSDT,2025-04-24 00:40:00+00:00,2025-04-24 03:40:00+00:00,0.1894000023603439,0.1848820679422342,2213.4008762756584,long,0.1848820679422342,0.2074717400327828,sl,0.0022589672090548,True,91.66666666666666,retest,close_above_break,20,0.4556399443100968,-10.455639944310096,-1.0455639944310096,2.080599061214497,0.0442687668820796,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
329,VIRTUALUSDT,2025-04-24 01:35:00+00:00,2025-04-25 09:50:00+00:00,0.7034000158309937,0.888796212623601,215.75415619094824,long,0.6570509666328418,0.888796212623601,tp_final,0.0231745245990759,True,98.125,retest,close_above_break,20,0.1889376245683472,39.81106237543163,3.9811062375431634,1.3204159255954937,8.09509408433642,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
330,AIXBTUSDT,2025-04-24 03:00:00+00:00,2025-04-26 02:40:00+00:00,0.1046900004148483,0.1430937361249613,1041.5653389018269,long,0.09508906648732,0.1430937361249613,tp_final,0.0048004669637641,True,85.625,retest,close_above_break,20,0.1419456233378963,39.8580543766621,3.9858054376662095,0.6936824625663118,8.25128029493313,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
331,PIPPINUSDT,2025-04-24 03:00:00+00:00,2025-04-27 03:00:00+00:00,0.0162300001829862,0.0182499997317791,6562.910437503435,long,0.0147062859566187,0.0223248570884564,time,0.0007618571131837,True,75.0,retest,close_above_break,20,0.1244590332291521,13.1326170892956,1.31326170892956,1.063191640697476,7.691729701959855,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
332,GRIFFAINUSDT,2025-04-24 03:30:00+00:00,2025-04-27 03:30:00+00:00,0.0487699992954731,0.0613499991595745,1482.728038631527,long,0.0420256741465203,0.0757472998912841,time,0.0033721625744763,True,96.66666666666669,retest,close_above_break,20,0.0898029051278477,18.56291561935611,1.856291561935611,0.0533777872998998,7.3839857932320125,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
333,ALGOUSDT,2025-04-24 03:40:00+00:00,2025-04-26 06:35:00+00:00,0.210099995136261,0.2354414908726938,1578.438795248103,long,0.2037646212021527,0.2354414908726938,tp_final,0.0031676869670541,True,80.83333333333333,retest,close_above_break,20,0.3867929815249633,39.61320701847508,3.961320701847508,1.1996102705377456,8.207884256695326,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
334,IOTAUSDT,2025-04-24 03:55:00+00:00,2025-04-26 00:45:00+00:00,0.1888000071048736,0.2125608450150944,1683.442315929184,long,0.1828597976273184,0.2125608450150944,tp_final,0.0029701047387775,True,99.58333333333331,retest,close_above_break,20,0.3716173133288823,39.62838268667107,3.962838268667107,0.9763980202581716,8.046850007656623,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
335,ORDIUSDT,2025-04-24 03:55:00+00:00,2025-04-26 03:50:00+00:00,7.425000190734863,8.800783945221943,29.0743366241542,long,7.081054252113094,8.800783945221943,tp_final,0.1719729693108848,True,82.29166666666666,retest,close_above_break,20,0.259464650477818,39.74053534952223,3.974053534952224,0.3140050315547549,8.100108142749171,,0.7311400887845865,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
336,KMNOUSDT,2025-04-24 04:00:00+00:00,2025-04-24 08:30:00+00:00,0.0596799999475479,0.0577550260498952,5194.875635557472,long,0.0577550260498952,0.0673798955381586,sl,0.0009624869488263,True,77.5,retest,close_above_break,20,0.3355331954233467,-10.335533195423348,-1.0335533195423348,2.098731223214182,0.2805249365522969,,0.7647651885102698,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
337,COOKIEUSDT,2025-04-24 05:10:00+00:00,2025-04-27 05:10:00+00:00,0.1181000024080276,0.1261000037193298,1379.159748484137,long,0.1108492107495622,0.1471031690418892,time,0.0036253958292326,True,81.66666666666667,retest,close_above_break,20,0.1852349504667371,10.84804484590155,1.084804484590155,1.2688278958702126,7.226796108757643,,0.7647651885102698,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
338,PONKEUSDT,2025-04-24 07:05:00+00:00,2025-04-26 01:30:00+00:00,0.092459999024868,0.1135757949625046,1894.3164689664488,long,0.0871810500404588,0.1135757949625046,tp_final,0.0026394744922045,True,94.16666666666669,retest,close_above_break,20,0.2146633487607721,39.785336651239206,3.978533665123921,1.0456628904944665,8.611562788057784,,0.7647651885102698,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
339,WLDUSDT,2025-04-24 08:00:00+00:00,2025-04-25 11:30:00+00:00,0.8557000160217285,0.9960875941217228,284.92549370364605,long,0.82060312149673,0.9960875941217228,tp_final,0.0175484472624992,True,92.70833333333334,retest,close_above_break,20,0.2901918244799297,39.709808175520095,3.9709808175520096,0.8262851816807502,8.063391254432279,,0.799860429266102,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
340,POLUSDT,2025-04-24 08:10:00+00:00,2025-04-24 12:45:00+00:00,0.2229000031948089,0.2476607706739304,1615.458811352612,long,0.2167098113250286,0.2476607706739304,tp_final,0.0030950959348901,True,89.58333333333334,retest,close_above_break,20,0.4180943516327375,39.58190564836726,3.958190564836726,0.2907826938869806,9.17580731179253,,0.799860429266102,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
341,1000FLOKIUSDT,2025-04-24 08:35:00+00:00,2025-04-25 09:30:00+00:00,0.0661799982190132,0.0781942438595791,3329.380903029021,long,0.0631764368088717,0.0781942438595791,tp_final,0.0015017807050707,True,88.75,retest,close_above_break,20,0.2643722644561649,39.73562773554384,3.973562773554384,0.4594534120403493,8.390042987275288,,0.799860429266102,,LOW_VOL,0.877327519692349,,NA_LOW_VOL,1
